,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,E-아름다운세상,94㎡,서울시 성동구 성수동2가,1120011500,846,서울시 성동구 광나루로6길 7-1,37.547786,127.060831,52,0,14,14,249,26,56,일신공영주식회사,HT001,94.56,70.71,75,3,2,26,계단식,326880,747060,65370,354810,0,0,0,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,10,51.0,34.0
1,E-아름다운세상,112,서울시 성동구 성수동2가,1120011500,846,서울시 성동구 광나루로6길 7-1,37.547786,127.060831,52,0,14,14,249,26,56,일신공영주식회사,HT001,112.19,83.35,74,3,2,26,계단식,406800,898920,81360,410760,0,0,0,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,10,51.0,34.0
0,그루빌2차,36A㎡,서울시 성동구 성수동2가,1120011500,299-177,서울시 성동구 광나루로2길 24-10,37.548785,127.054075,16,0,6,6,249,59,8,(주)신우산업개발,HT001,36.5,28.42,78,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,13,144.0,590.0
1,그루빌2차,37B㎡,서울시 성동구 성수동2가,1120011500,299-177,서울시 성동구 광나루로2길 24-10,37.548785,127.054075,16,0,6,6,249,59,8,(주)신우산업개발,HT001,37.55,29.24,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,13,144.0,590.0
2,그루빌2차,38,서울시 성동구 성수동2가,1120011500,299-177,서울시 성동구 광나루로2길 24-10,37.548785,127.054075,16,0,6,6,249,59,8,(주)신우산업개발,HT001,38.11,29.67,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,13,144.0,590.0
0,금호2차,81㎡,서울시 성동구 성수동2가,1120011500,832,서울시 성동구 연무장길 31,37.543573,127.053404,141,0,18,6,313,28,106,금호건설(주),HT001,81.79,59.94,73,3,1,94,복도식,390600,868140,78120,399420,0,0,0,,,,11억,"12억 5,000",,"6억 2,000",,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,4,144.0,590.0
1,금호2차,108,서울시 성동구 성수동2가,1120011500,832,서울시 성동구 연무장길 31,37.543573,127.053404,141,0,18,6,313,28,106,금호건설(주),HT001,108.16,84.94,79,3,2,47,계단식,600070,1212110,120010,492030,0,0,0,,,,,14억,"5억 9,000","7억 8,000",,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,4,144.0,590.0
0,대명루첸,113A㎡,서울시 성동구 성수동2가,1120011500,840,서울시 성동구 뚝섬로 436,37.537158,127.059154,114,0,13,12,248,27,143,(주)대명종합건설,HT001,113.5,84.95,75,3,2,101,계단식,,,,,,,,,,,17억,18억,,6억,3억/160,4억/110,3억/160,4억/110,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,6,41.0,33.0
1,대명루첸,113B㎡,서울시 성동구 성수동2가,1120011500,840,서울시 성동구 뚝섬로 436,37.537158,127.059154,114,0,13,12,248,27,143,(주)대명종합건설,HT001,113.5,84.95,75,3,2,0,계단식,,,,,,,,,,,,17억,,6억,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,6,41.0,33.0
2,대명루첸,113C㎡,서울시 성동구 성수동2가,1120011500,840,서울시 성동구 뚝섬로 436,37.537158,127.059154,114,0,13,12,248,27,143,(주)대명종합건설,HT001,113.5,84.95,75,3,2,0,계단식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,6,41.0,33.0
3,대명루첸,153,서울시 성동구 성수동2가,1120011500,840,서울시 성동구 뚝섬로 436,37.537158,127.059154,114,0,13,12,248,27,143,(주)대명종합건설,HT001,153.76,117.45,76,4,2,13,계단식,,,,,,,,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,6,41.0,33.0
0,르하임성수(도시형),19A㎡,서울시 성동구 성수동2가,1120011500,321-107,서울시 성동구 연무장길 50-1,37.542317,127.054741,29,0,11,11,343,49,14,(주)주성종합건설,HT001,19.34,14.09,73,1,1,25,계단식,,,,,,,,,,,,"3억 4,000",,"2억 8,000",,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,6,144.0,590.0
1,르하임성수(도시형),41B,서울시 성동구 성수동2가,1120011500,321-107,서울시 성동구 연무장길 50-1,37.542317,127.054741,29,0,11,11,343,49,14,(주)주성종합건설,HT001,41.06,29.91,73,1,1,4,계단식,,,,,,,,,,,,"5억 2,000",,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,6,144.0,590.0
0,새연재(민간임대),32A㎡,서울시 성동구 성수동2가,1120011500,299-105,서울시 성동구 광나루로4길 10,37.549528,127.053646,8,8,6,6,247,58,4,,HT001,32.11,21.53,67,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,14,144.0,590.0
1,새연재(민간임대),32B,서울시 성동구 성수동2가,1120011500,299-105,서울시 성동구 광나루로4길 10,37.549528,127.053646,8,8,6,6,247,58,4,,HT001,32.34,21.68,67,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,14,144.0,590.0
0,서울숲금강아미움,83㎡,서울시 성동구 성수동2가,1120011500,836,서울시 성동구 아차산로9길 34,37.546587,127.059715,130,0,12,9,250,28,139,(주)금강종합건설,HT001,83.23,67.34,81,3,2,10,계단식,294320,685200,58860,332020,0,0,0,,,,"9억 8,000",11억,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,51.0,34.0
1,서울숲금강아미움,99A㎡,서울시 성동구 성수동2가,1120011500,836,서울시 성동구 아차산로9길 34,37.546587,127.059715,130,0,12,9,250,28,139,(주)금강종합건설,HT001,99.98,80.89,81,3,2,101,계단식,398700,883530,79740,405090,0,0,0,,,,"10억 5,000",13억,,"6억 5,000",,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,51.0,34.0
2,서울숲금강아미움,99B㎡,서울시 성동구 성수동2가,1120011500,836,서울시 성동구 아차산로9길 34,37.546587,127.059715,130,0,12,9,250,28,139,(주)금강종합건설,HT001,99.96,80.87,81,3,2,9,계단식,362700,815130,72540,379890,0,0,0,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,51.0,34.0
3,서울숲금강아미움,100C,서울시 성동구 성수동2가,1120011500,836,서울시 성동구 아차산로9길 34,37.546587,127.059715,130,0,12,9,250,28,139,(주)금강종합건설,HT001,100.14,81.02,81,3,2,10,계단식,398700,883530,79740,405090,0,0,0,,,,,"12억 8,000",,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,51.0,34.0
0,서울숲힐스테이트,60㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,60.07,42.22,70,2,1,19,계단식,633150,1265040,126630,505260,0,0,0,,163467,190537,,"14억 5,000",,"6억 5,000",,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
1,서울숲힐스테이트,79C㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,79.96,57.46,72,3,2,21,계단식,1117800,1953090,223560,611730,0,0,0,,222474,259314,,18억,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
2,서울숲힐스테이트,80A㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,80,57.03,71,3,2,21,계단식,1117800,1953090,223560,611730,0,0,0,,220808,257373,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
3,서울숲힐스테이트,81B㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,81.57,57.49,70,3,2,36,계단식,1080000,1894500,216000,598500,0,0,0,,222590,259449,,,,,,1억/290,,1억/290,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
4,서울숲힐스테이트,117B㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,117.9,84.78,72,3,2,21,계단식,1744200,2924010,348840,830970,274170,228480,45690,,328251,382608,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
5,서울숲힐스테이트,117C㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,117.9,84.78,72,4,2,21,계단식,1744200,2924010,348840,830970,274170,228480,45690,,328251,382608,,"25억 5,000",,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
6,서울숲힐스테이트,117D㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,117.16,84.26,72,4,2,18,계단식,1715400,2879370,343080,820890,237310,197760,39550,,326237,380261,23억,24억,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
7,서울숲힐스테이트,118A㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,118.15,84.78,72,3,2,19,계단식,1690200,2840310,338040,812070,205050,170880,34170,,328251,382608,25억,"25억 8,000",,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
8,서울숲힐스테이트,151A㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,151.4,117.13,77,4,2,67,계단식,2417400,3967470,483480,1066590,1135870,946560,189310,,453503,528602,29억,33억,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
9,서울숲힐스테이트,151B-1㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,151.9,117.13,77,4,2,48,계단식,2255400,3716370,451080,1009890,928510,773760,154750,,453503,528602,26억,28억,,,,1억/520,,1억/520,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
10,서울숲힐스테이트,151B-2㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,151.9,117.13,77,4,2,17,계단식,2255400,3716370,451080,1009890,928510,773760,154750,,453503,528602,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
11,서울숲힐스테이트,184㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,184.66,143,77,4,3,132,계단식,2989800,4854690,597960,1266930,2316380,1930320,386060,,553667,645351,30억,33억,,17억,,4억/540,,4억/540,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
12,서울숲힐스테이트,283㎡,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,283.72,227.67,80,5,3,3,계단식,4548600,7270830,909720,1812510,7021000,5850840,1170160,,881492,1027463,,60억,,40억,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
13,서울숲힐스테이트,304,서울시 성동구 성수동2가,1120011500,843,서울시 성동구 성수일로4길 26,37.5418,127.052578,445,0,29,18,249,15,800,현대건설(주),HT001,304.93,239.7,79,5,5,2,계단식,4804200,7667010,960840,1901970,7859370,6549480,1309890,,928069,1081754,,,,,,,,,서울경동초등학교,B100002164,서울특별시 성동구 성수동1가 19-1번지,공립,단설,19131001,서울특별시교육청,http://kyungdong.sen.es.kr,20230531,19.1,20.5,431,370,20230531,7,59,7,5,6,6,6,7,129,109,139,123,145,,2,12,37,801,2,2,0,0,20230531,23,,0,0.0,20230531,직영,3417,1090,907943000,37.54305965,127.05043981,1120011400,서울시,19.8,17.4,성동구,17.8,15.9,1,144.0,590.0
0,성동상가,23A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,23.57,23.57,100,1,1,1,복도식,86530,266970,17300,163140,0,0,0,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
1,성동상가,24B㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,24.23,24.23,100,1,1,1,복도식,89970,275910,17990,167950,0,0,0,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
2,성동상가,26㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,26.64,26.64,100,1,1,1,복도식,104640,314050,20920,188490,0,0,0,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
3,성동상가,28A㎡,서울시 성동구 성수동2가,1120011500,336-2,서울시 성동구 성덕정15길 12,37.53874,127.05389,78,0,5,4,0,0,0,,HT001,28.93,28.93,100,1,1,1,복도식,115640,342650,23120,203890,0,0,0,,,,,,,,,,,,서울경수초등학교,B100002165,서울특별시 성동구 성수동2가 268번지,혁신,병설,19820429,서울특별시교육청,http://ks.sen.es.kr,20230531,12.2,15.5,114,103,20230531,3,24,2,2,2,2,2,2,26,33,29,44,37,,2,7,12,217,3,1,0,0,20230531,5,,0,0.0,20230531,직영,3550,329,444290000,37.5401985,127.05833464,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,7,41.0,33.0
